timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-01T11:51:49+00:00,SOL,15min60m,YESout+NOin,1.31,-31.0,0.1759,5.9,490,0.59,0.72,102.5,102.32,102.46474760556623,102.23136298596755,sol-updown-15m-1788263100,solana-up-or-down-september-1-2026-7am-et
2026-09-01T11:51:49+00:00,XRP,15min60m,YESout+NOin,1.29,-29.0,0.5813,0.49,490,0.99,0.3,1.3842,1.3762,1.3839284074460283,1.3749320255217836,xrp-updown-15m-1788263100,xrp-up-or-down-september-1-2026-7am-et
2026-09-01T11:54:04+00:00,BTC,15min60m,YESout+NOin,1.15,-15.0,0.1859,8.8,355,0.99,0.16,78153.125,78008.095,78114.93162629042,77945.33212353363,btc-updown-15m-1788263100,bitcoin-up-or-down-september-1-2026-7am-et
2026-09-01T11:54:04+00:00,ETH,15min60m,YESout+NOin,1.11,-11.0,0.2469,6.91,355,0.99,0.12,2462.39,2456.325,2460.927195568804,2454.1268623369933,eth-updown-15m-1788263100,ethereum-up-or-down-september-1-2026-7am-et
2026-09-01T11:54:05+00:00,SOL,15min60m,YESout+NOin,1.36,-36.0,0.1759,7.2,354,0.72,0.64,102.5,102.32,102.46474760556623,102.23136298596755,sol-updown-15m-1788263100,solana-up-or-down-september-1-2026-7am-et
2026-09-01T11:54:05+00:00,XRP,15min60m,YESout+NOin,1.239,-23.9,0.5813,7.68,354,0.999,0.24,1.3842,1.3762,1.3839284074460283,1.3749320255217836,xrp-updown-15m-1788263100,xrp-up-or-down-september-1-2026-7am-et
2026-09-01T11:56:27+00:00,BTC,15min60m,YESout+NOin,1.6,-60.0,0.1859,18.6,212,0.93,0.67,78153.125,78008.095,78114.93162629042,77945.33212353363,btc-updown-15m-1788263100,bitcoin-up-or-down-september-1-2026-7am-et
2026-09-01T11:56:27+00:00,ETH,15min60m,YESout+NOin,1.686,-68.6,0.2469,12.07,212,0.976,0.71,2462.39,2456.325,2460.927195568804,2454.1268623369933,eth-updown-15m-1788263100,ethereum-up-or-down-september-1-2026-7am-et
2026-09-01T11:56:28+00:00,SOL,15min60m,YESout+NOin,1.09,-9.0,0.1759,23.6,211,0.1,0.99,102.5,102.32,102.46474760556623,102.23136298596755,sol-updown-15m-1788263100,solana-up-or-down-september-1-2026-7am-et
2026-09-01T11:56:28+00:00,XRP,15min60m,YESout+NOin,1.876,-87.6,0.5813,17.87,211,0.996,0.88,1.3842,1.3762,1.3839284074460283,1.3749320255217836,xrp-updown-15m-1788263100,xrp-up-or-down-september-1-2026-7am-et
2026-09-01T11:58:21+00:00,BTC,15min60m,YESout+NOin,1.85,-85.0,0.1859,32.15,98,0.88,0.97,78153.125,78008.095,78114.93162629042,77945.33212353363,btc-updown-15m-1788263100,bitcoin-up-or-down-september-1-2026-7am-et
2026-09-01T11:58:21+00:00,ETH,15min60m,YESout+NOin,1.93,-93.0,0.2469,109.76,98,0.95,0.98,2462.39,2456.325,2460.927195568804,2454.1268623369933,eth-updown-15m-1788263100,ethereum-up-or-down-september-1-2026-7am-et
2026-09-01T11:58:22+00:00,XRP,15min60m,YESout+NOin,1.978,-97.8,0.5813,0.95,97,0.998,0.98,1.3842,1.3762,1.3839284074460283,1.3749320255217836,xrp-updown-15m-1788263100,xrp-up-or-down-september-1-2026-7am-et
2026-09-01T11:58:23+00:00,BTC,5min15m,NOout+YESin,0.98,2.0,-0.0106,58.2,96,0.97,0.01,78144.865,78153.125,78088.9138313783,78114.93162629042,btc-updown-5m-1788263700,btc-updown-15m-1788263100
2026-09-01T11:58:23+00:00,ETH,5min15m,NOout+YESin,0.99,1.0,-0.0162,44.38,96,0.98,0.01,2461.99,2462.39,2459.7813,2460.927195568804,eth-updown-5m-1788263700,eth-updown-15m-1788263100
2026-09-01T12:13:20+00:00,BTC,5min15m,NOout+YESin,0.98,2.0,-0.0334,32.73,99,0.97,0.01,78044.955,78071.0,78100.58846591113,78019.01962810775,btc-updown-5m-1788264600,btc-updown-15m-1788264000
2026-09-01T12:13:20+00:00,SOL,5min15m,YESout+NOin,1.22,-22.0,0.1174,14.95,99,0.23,0.99,102.34,102.22,102.30174164604506,102.16268143,sol-updown-5m-1788264600,sol-updown-15m-1788264000
2026-09-01T12:13:21+00:00,XRP,5min15m,YESout+NOin,0.99,1.0,0.1159,2.01,98,0.01,0.98,1.3816,1.38,1.3811474977057852,1.380386368280199,xrp-updown-5m-1788264600,xrp-updown-15m-1788264000
2026-09-01T12:27:24+00:00,BTC,5min15m,NOout+YESin,1.49,-49.0,-0.0779,31.0,155,0.62,0.87,77969.925,78030.725,77992.44773259504,78032.73778588213,btc-updown-5m-1788265500,btc-updown-15m-1788264900
2026-09-01T12:27:24+00:00,ETH,5min15m,NOout+YESin,1.09,-9.0,-0.0029,8.93,155,0.19,0.9,2454.005,2454.075,2454.815755053363,2455.92491554,eth-updown-5m-1788265500,eth-updown-15m-1788264900
2026-09-01T12:27:25+00:00,SOL,5min15m,YESout+NOin,1.11,-11.0,0.0293,2.1,154,0.97,0.14,102.3,102.27,102.27682456752507,102.26720758691782,sol-updown-5m-1788265500,sol-updown-15m-1788264900
2026-09-01T12:27:25+00:00,XRP,5min15m,YESout+NOin,1.07,-7.0,0.0,1.3,154,0.81,0.26,1.3802,1.3802,1.3800306,1.380491428843312,xrp-updown-5m-1788265500,xrp-updown-15m-1788264900
2026-09-01T12:29:08+00:00,XRP,5min15m,YESout+NOin,1.16,-16.0,0.0,5.1,51,0.99,0.17,1.3802,1.3802,1.3800306,1.380491428843312,xrp-updown-5m-1788265500,xrp-updown-15m-1788264900
2026-09-01T12:42:46+00:00,BTC,5min15m,NOout+YESin,1.82,-82.0,-0.228,8.8,133,0.88,0.94,77818.335,77996.195,77723.61193681957,77933.57510855798,btc-updown-5m-1788266400,btc-updown-15m-1788265800
2026-09-01T12:49:29+00:00,BTC,15min60m,NOout+YESin,1.475,-47.5,-0.2006,50.72,630,0.805,0.67,77914.365,78071.0,77905.19603775139,78019.01962810775,btc-updown-15m-1788266700,bitcoin-up-or-down-september-1-2026-8am-et
2026-09-01T12:49:30+00:00,ETH,15min60m,NOout+YESin,1.59,-59.0,-0.5683,14.64,629,0.99,0.6,2444.35,2458.32,2444.178881065,2455.896904480922,eth-updown-15m-1788266700,ethereum-up-or-down-september-1-2026-8am-et
2026-09-01T12:49:30+00:00,SOL,15min60m,NOout+YESin,1.59,-59.0,-0.2739,6.75,629,0.84,0.75,101.94,102.22,101.90512223040723,102.16268143,sol-updown-15m-1788266700,solana-up-or-down-september-1-2026-8am-et
2026-09-01T12:49:31+00:00,XRP,15min60m,NOout+YESin,1.26,-26.0,-0.387,1.62,628,0.99,0.27,1.37466,1.38,1.3729311487406655,1.380386368280199,xrp-updown-15m-1788266700,xrp-up-or-down-september-1-2026-8am-et
2026-09-01T12:51:02+00:00,BTC,15min60m,NOout+YESin,1.541,-54.1,-0.2006,52.35,537,0.831,0.71,77914.365,78071.0,77905.19603775139,78019.01962810775,btc-updown-15m-1788266700,bitcoin-up-or-down-september-1-2026-8am-et
2026-09-01T12:51:02+00:00,ETH,15min60m,NOout+YESin,1.507,-50.7,-0.5683,5.98,537,0.997,0.51,2444.35,2458.32,2444.178881065,2455.896904480922,eth-updown-15m-1788266700,ethereum-up-or-down-september-1-2026-8am-et
2026-09-01T12:51:02+00:00,SOL,15min60m,NOout+YESin,1.6,-60.0,-0.2739,5.85,537,0.95,0.65,101.94,102.22,101.90512223040723,102.16268143,sol-updown-15m-1788266700,solana-up-or-down-september-1-2026-8am-et
2026-09-01T12:51:03+00:00,XRP,15min60m,NOout+YESin,1.169,-16.9,-0.387,1.02,536,0.999,0.17,1.37466,1.38,1.3729311487406655,1.380386368280199,xrp-updown-15m-1788266700,xrp-up-or-down-september-1-2026-8am-et
2026-09-01T12:53:09+00:00,BTC,15min60m,NOout+YESin,1.578,-57.8,-0.2006,51.53,410,0.818,0.76,77914.365,78071.0,77905.19603775139,78019.01962810775,btc-updown-15m-1788266700,bitcoin-up-or-down-september-1-2026-8am-et
2026-09-01T12:53:10+00:00,ETH,15min60m,NOout+YESin,1.587,-58.7,-0.5683,5.98,409,0.997,0.59,2444.35,2458.32,2444.178881065,2455.896904480922,eth-updown-15m-1788266700,ethereum-up-or-down-september-1-2026-8am-et
2026-09-01T12:53:10+00:00,SOL,15min60m,NOout+YESin,1.68,-68.0,-0.2739,19.0,409,0.95,0.73,101.94,102.22,101.90512223040723,102.16268143,sol-updown-15m-1788266700,solana-up-or-down-september-1-2026-8am-et
2026-09-01T12:53:10+00:00,XRP,15min60m,NOout+YESin,1.159,-15.9,-0.387,0.68,409,0.999,0.16,1.37466,1.38,1.3729311487406655,1.380386368280199,xrp-updown-15m-1788266700,xrp-up-or-down-september-1-2026-8am-et
2026-09-01T12:55:26+00:00,BTC,15min60m,NOout+YESin,1.745,-74.5,-0.2006,37.59,273,0.895,0.85,77914.365,78071.0,77905.19603775139,78019.01962810775,btc-updown-15m-1788266700,bitcoin-up-or-down-september-1-2026-8am-et
2026-09-01T12:55:26+00:00,ETH,15min60m,NOout+YESin,1.629,-62.9,-0.5683,5.0,273,0.999,0.63,2444.35,2458.32,2444.178881065,2455.896904480922,eth-updown-15m-1788266700,ethereum-up-or-down-september-1-2026-8am-et
2026-09-01T12:55:27+00:00,SOL,15min60m,NOout+YESin,1.69,-69.0,-0.2739,20.0,272,0.99,0.7,101.94,102.22,101.90512223040723,102.16268143,sol-updown-15m-1788266700,solana-up-or-down-september-1-2026-8am-et
2026-09-01T12:57:10+00:00,BTC,15min60m,NOout+YESin,1.861,-86.1,-0.2006,38.68,169,0.921,0.94,77914.365,78071.0,77905.19603775139,78019.01962810775,btc-updown-15m-1788266700,bitcoin-up-or-down-september-1-2026-8am-et
2026-09-01T12:57:11+00:00,SOL,15min60m,NOout+YESin,1.66,-66.0,-0.2739,20.1,168,0.99,0.67,101.94,102.22,101.90512223040723,102.16268143,sol-updown-15m-1788266700,solana-up-or-down-september-1-2026-8am-et
2026-09-01T12:57:11+00:00,BTC,5min15m,YESout+NOin,1.32,-32.0,0.0948,93.0,168,0.93,0.39,77988.19,77914.365,78006.94695709417,77905.19603775139,btc-updown-5m-1788267300,btc-updown-15m-1788266700
2026-09-01T12:57:12+00:00,ETH,5min15m,YESout+NOin,1.12,-12.0,0.0661,2.45,167,0.63,0.49,2445.965,2444.35,2446.79146931,2444.178881065,eth-updown-5m-1788267300,eth-updown-15m-1788266700
2026-09-01T12:57:12+00:00,SOL,5min15m,YESout+NOin,1.22,-22.0,0.0981,20.1,167,0.67,0.55,102.04,101.94,102.02367412842207,101.90512223040723,sol-updown-5m-1788267300,sol-updown-15m-1788266700
2026-09-01T12:57:12+00:00,XRP,5min15m,NOout+YESin,1.2,-20.0,-0.0917,1.1,167,0.98,0.22,1.3734,1.37466,1.3729780874894424,1.3729311487406655,xrp-updown-5m-1788267300,xrp-updown-15m-1788266700
2026-09-01T12:59:21+00:00,ETH,5min15m,YESout+NOin,1.41,-41.0,0.0661,3.1,38,0.79,0.62,2445.965,2444.35,2446.79146931,2444.178881065,eth-updown-5m-1788267300,eth-updown-15m-1788266700
2026-09-01T13:13:54+00:00,SOL,5min15m,NOout+YESin,1.28,-28.0,-0.0294,86.62,65,0.97,0.31,101.89,101.92,101.91004210564144,101.83205356509667,sol-updown-5m-1788268200,sol-updown-15m-1788267600
2026-09-01T13:27:56+00:00,BTC,5min15m,NOout+YESin,1.34,-34.0,-0.0347,71.0,123,0.59,0.75,77758.0,77785.0,77789.0734406115,77782.40915488606,btc-updown-5m-1788269100,btc-updown-15m-1788268500
2026-09-01T13:27:56+00:00,ETH,5min15m,NOout+YESin,1.21,-21.0,-0.016,20.4,123,0.53,0.68,2439.55,2439.94,2441.692997488141,2440.335463725,eth-updown-5m-1788269100,eth-updown-15m-1788268500
2026-09-01T13:27:56+00:00,SOL,5min15m,NOout+YESin,1.19,-19.0,-0.0491,11.04,123,0.92,0.27,101.79,101.84,101.85141345070122,101.793839975,sol-updown-5m-1788269100,sol-updown-15m-1788268500
2026-09-01T13:27:57+00:00,XRP,5min15m,YESout+NOin,1.69,-69.0,0.7353,7.76,122,0.97,0.72,1.37,1.36,1.3674779842752174,1.3629618674520438,xrp-updown-5m-1788269100,xrp-updown-15m-1788268500
2026-09-01T13:49:27+00:00,BTC,15min60m,NOout+YESin,1.18,-18.0,-0.1093,7.6,632,0.38,0.8,77919.535,78004.765,77846.50152411,77962.11036203058,btc-updown-15m-1788270300,bitcoin-up-or-down-september-1-2026-9am-et
2026-09-01T13:49:28+00:00,ETH,15min60m,NOout+YESin,1.31,-31.0,-0.1897,66.88,631,0.64,0.67,2441.835,2446.475,2441.149849059574,2445.432030608838,eth-updown-15m-1788270300,ethereum-up-or-down-september-1-2026-9am-et
2026-09-01T13:49:28+00:00,SOL,15min60m,YESout+NOin,1.08,-8.0,0.0098,5.49,631,0.89,0.19,101.93,101.92,101.86925255052653,101.83205356509667,sol-updown-15m-1788270300,solana-up-or-down-september-1-2026-9am-et
2026-09-01T13:49:28+00:00,XRP,15min60m,YESout+NOin,1.12,-12.0,0.0219,1.95,631,0.99,0.13,1.3698,1.3695,1.368955601093141,1.368495507243489,xrp-updown-15m-1788270300,xrp-up-or-down-september-1-2026-9am-et
2026-09-01T13:51:46+00:00,BTC,15min60m,NOout+YESin,1.15,-15.0,-0.1093,65.0,493,0.25,0.9,77919.535,78004.765,77846.50152411,77962.11036203058,btc-updown-15m-1788270300,bitcoin-up-or-down-september-1-2026-9am-et
2026-09-01T13:51:47+00:00,ETH,15min60m,NOout+YESin,1.35,-35.0,-0.1897,38.5,492,0.55,0.8,2441.835,2446.475,2441.149849059574,2445.432030608838,eth-updown-15m-1788270300,ethereum-up-or-down-september-1-2026-9am-et
2026-09-01T13:51:47+00:00,SOL,15min60m,YESout+NOin,1.05,-5.0,0.0098,5.47,492,0.99,0.06,101.93,101.92,101.86925255052653,101.83205356509667,sol-updown-15m-1788270300,solana-up-or-down-september-1-2026-9am-et
2026-09-01T13:51:48+00:00,XRP,15min60m,YESout+NOin,1.12,-12.0,0.0219,1.69,491,0.99,0.13,1.3698,1.3695,1.368955601093141,1.368495507243489,xrp-updown-15m-1788270300,xrp-up-or-down-september-1-2026-9am-et
2026-09-01T13:53:24+00:00,BTC,15min60m,NOout+YESin,1.23,-23.0,-0.1093,12.9,395,0.37,0.86,77919.535,78004.765,77846.50152411,77962.11036203058,btc-updown-15m-1788270300,bitcoin-up-or-down-september-1-2026-9am-et
2026-09-01T13:53:24+00:00,ETH,15min60m,NOout+YESin,1.39,-39.0,-0.1897,57.8,395,0.71,0.68,2441.835,2446.475,2441.149849059574,2445.432030608838,eth-updown-15m-1788270300,ethereum-up-or-down-september-1-2026-9am-et
2026-09-01T13:53:25+00:00,SOL,15min60m,YESout+NOin,1.07,-7.0,0.0098,8.82,394,0.86,0.21,101.93,101.92,101.86925255052653,101.83205356509667,sol-updown-15m-1788270300,solana-up-or-down-september-1-2026-9am-et
2026-09-01T13:53:25+00:00,XRP,15min60m,YESout+NOin,1.13,-13.0,0.0219,1.12,394,0.99,0.14,1.3698,1.3695,1.368955601093141,1.368495507243489,xrp-updown-15m-1788270300,xrp-up-or-down-september-1-2026-9am-et
2026-09-01T13:55:59+00:00,BTC,15min60m,NOout+YESin,1.33,-33.0,-0.1093,25.83,240,0.41,0.92,77919.535,78004.765,77846.50152411,77962.11036203058,btc-updown-15m-1788270300,bitcoin-up-or-down-september-1-2026-9am-et
2026-09-01T13:55:59+00:00,ETH,15min60m,NOout+YESin,1.48,-48.0,-0.1897,26.79,240,0.91,0.57,2441.835,2446.475,2441.149849059574,2445.432030608838,eth-updown-15m-1788270300,ethereum-up-or-down-september-1-2026-9am-et
2026-09-01T13:56:00+00:00,SOL,15min60m,YESout+NOin,0.86,14.0,0.0098,7.13,239,0.57,0.29,101.93,101.92,101.86925255052653,101.83205356509667,sol-updown-15m-1788270300,solana-up-or-down-september-1-2026-9am-et
2026-09-01T13:56:00+00:00,XRP,15min60m,YESout+NOin,0.95,5.0,0.0219,0.3,239,0.89,0.06,1.3698,1.3695,1.368955601093141,1.368495507243489,xrp-updown-15m-1788270300,xrp-up-or-down-september-1-2026-9am-et
2026-09-01T13:58:12+00:00,BTC,15min60m,NOout+YESin,1.53,-53.0,-0.1093,93.47,107,0.54,0.99,77919.535,78004.765,77846.50152411,77962.11036203058,btc-updown-15m-1788270300,bitcoin-up-or-down-september-1-2026-9am-et
2026-09-01T13:58:12+00:00,ETH,15min60m,NOout+YESin,1.43,-43.0,-0.1897,35.46,107,0.99,0.44,2441.835,2446.475,2441.149849059574,2445.432030608838,eth-updown-15m-1788270300,ethereum-up-or-down-september-1-2026-9am-et
2026-09-01T13:58:12+00:00,SOL,15min60m,YESout+NOin,0.89,11.0,0.0098,12.85,107,0.41,0.48,101.93,101.92,101.86925255052653,101.83205356509667,sol-updown-15m-1788270300,solana-up-or-down-september-1-2026-9am-et
2026-09-01T13:58:13+00:00,XRP,15min60m,YESout+NOin,0.97,3.0,0.0219,1.44,106,0.94,0.03,1.3698,1.3695,1.368955601093141,1.368495507243489,xrp-updown-15m-1788270300,xrp-up-or-down-september-1-2026-9am-et
2026-09-01T13:58:13+00:00,BTC,5min15m,YESout+NOin,1.75,-75.0,0.1344,107.92,106,0.99,0.76,78024.255,77919.535,78006.27190788025,77846.50152411,btc-updown-5m-1788270900,btc-updown-15m-1788270300
2026-09-01T13:58:14+00:00,ETH,5min15m,NOout+YESin,0.86,14.0,-0.0053,23.52,105,0.56,0.3,2441.705,2441.835,2441.188993203601,2441.149849059574,eth-updown-5m-1788270900,eth-updown-15m-1788270300
2026-09-01T13:58:14+00:00,SOL,5min15m,NOout+YESin,0.58,42.0,-0.0098,12.85,105,0.48,0.1,101.92,101.93,101.9046591182632,101.86925255052653,sol-updown-5m-1788270900,sol-updown-15m-1788270300
2026-09-01T13:58:14+00:00,XRP,5min15m,YESout+NOin,1.8,-80.0,0.2993,7.92,105,0.99,0.81,1.3739,1.3698,1.3734714184387844,1.368955601093141,xrp-updown-5m-1788270900,xrp-updown-15m-1788270300
2026-09-01T14:00:05+00:00,ETH,5min15m,NOout+YESin,0.02,98.0,-0.0053,1042.68,-5,0.01,0.01,2441.705,2441.835,2441.188993203601,2441.149849059574,eth-updown-5m-1788270900,eth-updown-15m-1788270300
2026-09-01T14:00:05+00:00,SOL,5min15m,NOout+YESin,0.02,98.0,-0.0098,815.02,-5,0.01,0.01,101.92,101.93,101.9046591182632,101.86925255052653,sol-updown-5m-1788270900,sol-updown-15m-1788270300
2026-09-01T14:00:22+00:00,ETH,5min15m,NOout+YESin,0.02,98.0,-0.0053,1042.78,-22,0.01,0.01,2441.705,2441.835,2441.188993203601,2441.149849059574,eth-updown-5m-1788270900,eth-updown-15m-1788270300
2026-09-01T14:00:22+00:00,SOL,5min15m,NOout+YESin,0.02,98.0,-0.0098,815.02,-22,0.01,0.01,101.92,101.93,101.9046591182632,101.86925255052653,sol-updown-5m-1788270900,sol-updown-15m-1788270300
2026-09-01T14:00:41+00:00,ETH,5min15m,NOout+YESin,0.02,98.0,-0.0053,1026.95,-41,0.01,0.01,2441.705,2441.835,2441.188993203601,2441.149849059574,eth-updown-5m-1788270900,eth-updown-15m-1788270300
2026-09-01T14:00:41+00:00,SOL,5min15m,NOout+YESin,0.02,98.0,-0.0098,804.19,-41,0.01,0.01,101.92,101.93,101.9046591182632,101.86925255052653,sol-updown-5m-1788270900,sol-updown-15m-1788270300
2026-09-01T14:00:58+00:00,ETH,5min15m,NOout+YESin,0.011,98.9,-0.0053,80.72,-58,0.001,0.01,2441.705,2441.835,2441.188993203601,2441.149849059574,eth-updown-5m-1788270900,eth-updown-15m-1788270300
2026-09-01T14:00:58+00:00,SOL,5min15m,NOout+YESin,0.011,98.9,-0.0098,69.65,-58,0.001,0.01,101.92,101.93,101.9046591182632,101.86925255052653,sol-updown-5m-1788270900,sol-updown-15m-1788270300
2026-09-01T14:12:32+00:00,BTC,5min15m,YESout+NOin,1.917,-91.7,0.2183,284.28,147,0.997,0.92,78194.565,78024.255,78311.67666412477,78113.06746173244,btc-updown-5m-1788271800,btc-updown-15m-1788271200
2026-09-01T14:27:20+00:00,BTC,5min15m,NOout+YESin,1.12,-12.0,-0.0847,19.72,159,0.34,0.78,78217.355,78283.635,78340.11,78308.91670470484,btc-updown-5m-1788272700,btc-updown-15m-1788272100
2026-09-01T14:27:21+00:00,ETH,5min15m,NOout+YESin,1.23,-23.0,-0.1554,13.59,158,0.34,0.89,2448.525,2452.335,2452.605539701493,2452.9262,eth-updown-5m-1788272700,eth-updown-15m-1788272100
2026-09-01T14:27:21+00:00,SOL,5min15m,NOout+YESin,1.27,-27.0,-0.0488,20.25,158,0.45,0.82,102.35,102.4,102.437255,102.40738703454296,sol-updown-5m-1788272700,sol-updown-15m-1788272100
2026-09-01T14:27:21+00:00,XRP,5min15m,YESout+NOin,1.19,-19.0,0.0,2.15,158,0.76,0.43,1.3797,1.3797,1.380268935,1.379126912666725,xrp-updown-5m-1788272700,xrp-updown-15m-1788272100
2026-09-01T14:28:57+00:00,BTC,5min15m,NOout+YESin,1.39,-39.0,-0.0847,12.45,62,0.83,0.56,78217.355,78283.635,78340.11,78308.91670470484,btc-updown-5m-1788272700,btc-updown-15m-1788272100
2026-09-01T14:28:58+00:00,ETH,5min15m,NOout+YESin,1.3,-30.0,-0.1554,7.13,61,0.31,0.99,2448.525,2452.335,2452.605539701493,2452.9262,eth-updown-5m-1788272700,eth-updown-15m-1788272100
2026-09-01T14:28:58+00:00,SOL,5min15m,NOout+YESin,1.45,-45.0,-0.0488,15.67,61,0.94,0.51,102.35,102.4,102.437255,102.40738703454296,sol-updown-5m-1788272700,sol-updown-15m-1788272100
2026-09-01T14:28:58+00:00,XRP,5min15m,YESout+NOin,1.33,-33.0,0.0,4.92,61,0.51,0.82,1.3797,1.3797,1.380268935,1.379126912666725,xrp-updown-5m-1788272700,xrp-updown-15m-1788272100
2026-09-01T14:42:57+00:00,BTC,5min15m,YESout+NOin,1.54,-54.0,0.0814,2.56,122,0.89,0.65,78321.22,78257.495,78303.19530314059,78282.93097074472,btc-updown-5m-1788273600,btc-updown-15m-1788273000
2026-09-01T14:42:58+00:00,ETH,5min15m,YESout+NOin,1.55,-55.0,0.0691,27.3,121,0.77,0.78,2453.21,2451.515,2452.503828463719,2452.7643751381893,eth-updown-5m-1788273600,eth-updown-15m-1788273000
2026-09-01T14:42:58+00:00,SOL,5min15m,YESout+NOin,1.37,-37.0,0.0391,22.5,121,0.92,0.45,102.3,102.26,102.2953263628825,102.28549530989999,sol-updown-5m-1788273600,sol-updown-15m-1788273000
2026-09-01T14:42:58+00:00,XRP,5min15m,YESout+NOin,1.31,-31.0,0.167,4.9,121,0.98,0.33,1.3792,1.3769,1.3792089249449853,1.3770851916814806,xrp-updown-5m-1788273600,xrp-updown-15m-1788273000
2026-09-01T14:48:16+00:00,BTC,15min60m,YESout+NOin,1.28,-28.0,0.3158,3.65,703,0.98,0.3,78270.645,78024.255,78333.9209885363,78113.06746173244,btc-updown-15m-1788273900,bitcoin-up-or-down-september-1-2026-10am-et
2026-09-01T14:48:16+00:00,ETH,15min60m,YESout+NOin,1.19,-19.0,0.3792,5.25,703,0.98,0.21,2450.965,2441.705,2453.371789078606,2445.3550843785097,eth-updown-15m-1788273900,ethereum-up-or-down-september-1-2026-10am-et
2026-09-01T14:48:16+00:00,SOL,15min60m,YESout+NOin,1.32,-32.0,0.5202,1.65,703,0.97,0.35,102.42,101.89,102.30289214370309,102.00881284419327,sol-updown-15m-1788273900,solana-up-or-down-september-1-2026-10am-et
2026-09-01T14:48:17+00:00,XRP,15min60m,YESout+NOin,1.29,-29.0,0.5311,1.65,702,0.96,0.33,1.3817,1.3744,1.3809919,1.374980542881864,xrp-updown-15m-1788273900,xrp-up-or-down-september-1-2026-10am-et
2026-09-01T14:50:38+00:00,BTC,15min60m,YESout+NOin,1.44,-44.0,0.3158,18.8,561,0.97,0.47,78270.645,78024.255,78333.9209885363,78113.06746173244,btc-updown-15m-1788273900,bitcoin-up-or-down-september-1-2026-10am-et
2026-09-01T14:50:39+00:00,ETH,15min60m,YESout+NOin,1.39,-39.0,0.3792,8.2,560,0.98,0.41,2450.965,2441.705,2453.371789078606,2445.3550843785097,eth-updown-15m-1788273900,ethereum-up-or-down-september-1-2026-10am-et
2026-09-01T14:50:39+00:00,SOL,15min60m,YESout+NOin,1.5,-50.0,0.5202,5.6,560,0.94,0.56,102.42,101.89,102.30289214370309,102.00881284419327,sol-updown-15m-1788273900,solana-up-or-down-september-1-2026-10am-et
2026-09-01T14:50:39+00:00,XRP,15min60m,YESout+NOin,1.48,-48.0,0.5311,27.5,560,0.93,0.55,1.3817,1.3744,1.3809919,1.374980542881864,xrp-updown-15m-1788273900,xrp-up-or-down-september-1-2026-10am-et
2026-09-01T14:52:13+00:00,BTC,15min60m,YESout+NOin,1.554,-55.4,0.3158,34.8,466,0.974,0.58,78270.645,78024.255,78333.9209885363,78113.06746173244,btc-updown-15m-1788273900,bitcoin-up-or-down-september-1-2026-10am-et
2026-09-01T14:52:13+00:00,ETH,15min60m,YESout+NOin,1.471,-47.1,0.3792,2.47,466,0.971,0.5,2450.965,2441.705,2453.371789078606,2445.3550843785097,eth-updown-15m-1788273900,ethereum-up-or-down-september-1-2026-10am-et
2026-09-01T14:52:14+00:00,SOL,15min60m,YESout+NOin,1.65,-65.0,0.5202,21.6,465,0.93,0.72,102.42,101.89,102.30289214370309,102.00881284419327,sol-updown-15m-1788273900,solana-up-or-down-september-1-2026-10am-et
2026-09-01T14:52:14+00:00,XRP,15min60m,YESout+NOin,1.61,-61.0,0.5311,8.9,465,0.89,0.72,1.3817,1.3744,1.3809919,1.374980542881864,xrp-updown-15m-1788273900,xrp-up-or-down-september-1-2026-10am-et
2026-09-01T14:54:31+00:00,BTC,15min60m,YESout+NOin,1.631,-63.1,0.3158,148.2,328,0.981,0.65,78270.645,78024.255,78333.9209885363,78113.06746173244,btc-updown-15m-1788273900,bitcoin-up-or-down-september-1-2026-10am-et
2026-09-01T14:54:31+00:00,ETH,15min60m,YESout+NOin,1.53,-53.0,0.3792,66.0,328,0.98,0.55,2450.965,2441.705,2453.371789078606,2445.3550843785097,eth-updown-15m-1788273900,ethereum-up-or-down-september-1-2026-10am-et
2026-09-01T14:54:31+00:00,SOL,15min60m,YESout+NOin,1.73,-73.0,0.5202,39.0,328,0.95,0.78,102.42,101.89,102.30289214370309,102.00881284419327,sol-updown-15m-1788273900,solana-up-or-down-september-1-2026-10am-et
2026-09-01T14:54:32+00:00,XRP,15min60m,YESout+NOin,1.69,-69.0,0.5311,38.5,327,0.92,0.77,1.3817,1.3744,1.3809919,1.374980542881864,xrp-updown-15m-1788273900,xrp-up-or-down-september-1-2026-10am-et
2026-09-01T14:56:52+00:00,BTC,15min60m,YESout+NOin,1.93,-93.0,0.3158,395.46,187,0.96,0.97,78270.645,78024.255,78333.9209885363,78113.06746173244,btc-updown-15m-1788273900,bitcoin-up-or-down-september-1-2026-10am-et
2026-09-01T14:56:53+00:00,ETH,15min60m,YESout+NOin,1.869,-86.9,0.3792,31.04,186,0.979,0.89,2450.965,2441.705,2453.371789078606,2445.3550843785097,eth-updown-15m-1788273900,ethereum-up-or-down-september-1-2026-10am-et
