timestamp_utc,plataforma_a,plataforma_b,activo,similitud,titulo_a,titulo_b,price_yes_a,price_yes_b,gap_pct,coste_arb,profit_bruto,profit_neto,accionable,plat_compra_yes,plat_compra_no,liq_a,liq_b,fecha_a,fecha_b,url_a,url_b,AVISO
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.95,"Will the price of Bitcoin be above $60,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.895,0.82,7.5,0.925,7.5,5.5,True,Kalshi,Polymarket,19672.4166,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769764,https://kalshi.com/markets/KXBTCD-26JUL1017-T59999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.95,"Will the price of Bitcoin be above $62,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.805,0.735,7.0,0.93,7.0,5.0,True,Kalshi,Polymarket,24859.5259,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731312,https://kalshi.com/markets/KXBTCD-26JUL0517-T62249.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $62,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.665,0.735,7.0,0.93,7.0,5.0,True,Polymarket,Kalshi,21671.2754,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784703,https://kalshi.com/markets/KXBTCD-26JUL1017-T60999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $66,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.165,0.235,7.0,0.93,7.0,5.0,True,Polymarket,Kalshi,11296.1548,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784711,https://kalshi.com/markets/KXBTCD-26JUL1017-T64999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,ETH,1.0,"Will the price of Ethereum be above $1,700 on July 10?","Ethereum price at Jul 10, 2026 at 5pm EDT?",0.77,0.7,7.0,0.93,7.0,5.0,True,Kalshi,Polymarket,16662.5977,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784637,https://kalshi.com/markets/KXETHD-26JUL1017-T1699.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.95,"Will the price of Bitcoin be above $62,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.685,0.62,6.5,0.935,6.5,4.5,True,Kalshi,Polymarket,20663.1319,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769771,https://kalshi.com/markets/KXBTCD-26JUL1017-T61999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $66,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.14,0.075,6.5,0.935,6.5,4.5,True,Kalshi,Polymarket,18245.3171,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769779,https://kalshi.com/markets/KXBTCD-26JUL1017-T66999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $58,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.955,0.89,6.5,0.935,6.5,4.5,True,Kalshi,Polymarket,19675.81,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784695,https://kalshi.com/markets/KXBTCD-26JUL1017-T58999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,ETH,0.75,"Will the price of Ethereum be above $1,600 on July 9?","Ethereum price at Jul 10, 2026 at 5pm EDT?",0.949,0.89,5.9,0.941,5.9,3.9,True,Kalshi,Polymarket,15843.35457,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769698,https://kalshi.com/markets/KXETHD-26JUL1017-T1619.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $64,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.1135,0.055,5.85,0.9415,5.85,3.85,True,Kalshi,Polymarket,24590.61064,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721317,https://kalshi.com/markets/KXBTCD-26JUL0517-T63999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $58,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.9655,0.91,5.55,0.9445,5.55,3.55,True,Kalshi,Polymarket,20020.38147,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769759,https://kalshi.com/markets/KXBTCD-26JUL1017-T58499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $66,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.165,0.11,5.5,0.945,5.5,3.5,True,Kalshi,Polymarket,11296.1548,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784711,https://kalshi.com/markets/KXBTCD-26JUL1017-T66499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $64,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.2655,0.215,5.05,0.9495,5.05,3.05,True,Kalshi,Polymarket,24239.14562,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731316,https://kalshi.com/markets/KXBTCD-26JUL0517-T63249.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.685,0.735,5.0,0.95,5.0,3.0,True,Polymarket,Kalshi,20663.1319,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769771,https://kalshi.com/markets/KXBTCD-26JUL1017-T60999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $62,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.9495,0.9,4.95,0.9505,4.95,2.95,True,Kalshi,Polymarket,35190.06391,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721312,https://kalshi.com/markets/KXBTCD-26JUL0517-T61749.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $66,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.14,0.185,4.5,0.955,4.5,2.5,True,Polymarket,Kalshi,18245.3171,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769779,https://kalshi.com/markets/KXBTCD-26JUL1017-T65499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $58,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.955,0.91,4.5,0.955,4.5,2.5,True,Kalshi,Polymarket,19675.81,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784695,https://kalshi.com/markets/KXBTCD-26JUL1017-T58499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $60,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.865,0.82,4.5,0.955,4.5,2.5,True,Kalshi,Polymarket,11308.4248,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784699,https://kalshi.com/markets/KXBTCD-26JUL1017-T59999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $62,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.665,0.62,4.5,0.955,4.5,2.5,True,Kalshi,Polymarket,21671.2754,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784703,https://kalshi.com/markets/KXBTCD-26JUL1017-T61999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $64,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.38,0.42,4.0,0.96,4.0,2.0,True,Polymarket,Kalshi,20407.5174,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769775,https://kalshi.com/markets/KXBTCD-26JUL1017-T63499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $64,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.1135,0.15,3.65,0.9635,3.65,1.65,True,Polymarket,Kalshi,24590.61064,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721317,https://kalshi.com/markets/KXBTCD-26JUL0517-T63499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $68,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.0385,0.075,3.65,0.9635,3.65,1.65,True,Polymarket,Kalshi,19519.96942,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769784,https://kalshi.com/markets/KXBTCD-26JUL1017-T66999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.95,"Will the price of Bitcoin be above $58,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.9655,0.93,3.55,0.9645,3.55,1.55,True,Kalshi,Polymarket,20020.38147,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769759,https://kalshi.com/markets/KXBTCD-26JUL1017-T57999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $60,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.895,0.86,3.5,0.965,3.5,1.5,True,Kalshi,Polymarket,19672.4166,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769764,https://kalshi.com/markets/KXBTCD-26JUL1017-T59499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,ETH,0.8,"Will the price of Ethereum be above $1,600 on July 10?","Ethereum price at Jul 10, 2026 at 5pm EDT?",0.925,0.89,3.5,0.965,3.5,1.5,True,Kalshi,Polymarket,17277.0518,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784635,https://kalshi.com/markets/KXETHD-26JUL1017-T1619.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,ETH,1.0,"Will the price of Ethereum be above $1,900 on July 10?","Ethereum price at Jul 10, 2026 at 5pm EDT?",0.145,0.11,3.5,0.965,3.5,1.5,True,Kalshi,Polymarket,9227.3407,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784641,https://kalshi.com/markets/KXETHD-26JUL1017-T1899.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.95,"Will the price of Bitcoin be above $62,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.805,0.835,3.0,0.97,3.0,1.0,True,Polymarket,Kalshi,24859.5259,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731312,https://kalshi.com/markets/KXBTCD-26JUL0517-T61999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $66,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.14,0.11,3.0,0.97,3.0,1.0,True,Kalshi,Polymarket,18245.3171,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769779,https://kalshi.com/markets/KXBTCD-26JUL1017-T66499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $64,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.395,0.365,3.0,0.97,3.0,1.0,True,Kalshi,Polymarket,11702.7492,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784708,https://kalshi.com/markets/KXBTCD-26JUL1017-T63999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $66,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.165,0.135,3.0,0.97,3.0,1.0,True,Kalshi,Polymarket,11296.1548,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784711,https://kalshi.com/markets/KXBTCD-26JUL1017-T65999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $64,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.1135,0.085,2.85,0.9715,2.85,0.85,True,Kalshi,Polymarket,24590.61064,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721317,https://kalshi.com/markets/KXBTCD-26JUL0517-T63749.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $68,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.0385,0.065,2.65,0.9735,2.65,0.65,True,Polymarket,Kalshi,19519.96942,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769784,https://kalshi.com/markets/KXBTCD-26JUL1017-T67499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $58,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.9655,0.94,2.55,0.9745,2.55,0.55,True,Kalshi,Polymarket,20020.38147,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769759,https://kalshi.com/markets/KXBTCD-26JUL1017-T57499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $58,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.955,0.93,2.5,0.975,2.5,0.5,True,Kalshi,Polymarket,19675.81,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784695,https://kalshi.com/markets/KXBTCD-26JUL1017-T57999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $60,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.865,0.89,2.5,0.975,2.5,0.5,True,Polymarket,Kalshi,11308.4248,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784699,https://kalshi.com/markets/KXBTCD-26JUL1017-T58999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $64,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.395,0.42,2.5,0.975,2.5,0.5,True,Polymarket,Kalshi,11702.7492,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784708,https://kalshi.com/markets/KXBTCD-26JUL1017-T63499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $68,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.0535,0.075,2.15,0.9785,2.15,0.15,True,Polymarket,Kalshi,11010.46465,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784717,https://kalshi.com/markets/KXBTCD-26JUL1017-T66999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:41:45+00:00,Polymarket,Kalshi,ETH,0.75,"Will the price of Ethereum be above $1,800 on July 9?","Ethereum price at Jul 10, 2026 at 5pm EDT?",0.42,0.44,2.0,0.98,2.0,0.0,True,Polymarket,Kalshi,9282.3753,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769704,https://kalshi.com/markets/KXETHD-26JUL1017-T1779.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $62,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.9495,0.055,89.45,0.1055,89.45,87.45,True,Kalshi,Polymarket,35190.06391,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721312,https://kalshi.com/markets/KXBTCD-26JUL0500-T62799.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.805,0.055,75.0,0.25,75.0,73.0,True,Kalshi,Polymarket,24859.5259,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731312,https://kalshi.com/markets/KXBTCD-26JUL0500-T62799.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $62,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.9495,0.255,69.45,0.3055,69.45,67.45,True,Kalshi,Polymarket,35190.06391,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721312,https://kalshi.com/markets/KXBTCD-26JUL0517-T63249.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $62,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.9495,0.375,57.45,0.4255,57.45,55.45,True,Kalshi,Polymarket,35190.06391,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721312,https://kalshi.com/markets/KXBTCD-26JUL0517-T62999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.805,0.255,55.0,0.45,55.0,53.0,True,Kalshi,Polymarket,24859.5259,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731312,https://kalshi.com/markets/KXBTCD-26JUL0517-T63249.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $62,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.9495,0.505,44.45,0.5555,44.45,42.45,True,Kalshi,Polymarket,35190.06391,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721312,https://kalshi.com/markets/KXBTCD-26JUL0517-T62749.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.805,0.375,43.0,0.57,43.0,41.0,True,Kalshi,Polymarket,24859.5259,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731312,https://kalshi.com/markets/KXBTCD-26JUL0517-T62999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $64,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.1135,0.505,39.15,0.6085,39.15,37.15,True,Polymarket,Kalshi,24590.61064,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721317,https://kalshi.com/markets/KXBTCD-26JUL0517-T62749.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,ETH,0.75,"Will the price of Ethereum be above $1,800 on July 6?","Ethereum price at Jul 5, 2026 at 5pm EDT?",0.3575,0.035,32.25,0.6775,32.25,30.25,True,Kalshi,Polymarket,19536.32934,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731230,https://kalshi.com/markets/KXETHD-26JUL0517-T1829.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $62,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.9495,0.645,30.45,0.6955,30.45,28.45,True,Kalshi,Polymarket,35190.06391,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721312,https://kalshi.com/markets/KXBTCD-26JUL0517-T62499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.805,0.505,30.0,0.7,30.0,28.0,True,Kalshi,Polymarket,24859.5259,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731312,https://kalshi.com/markets/KXBTCD-26JUL0517-T62749.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $64,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.1135,0.375,26.15,0.7385,26.15,24.15,True,Polymarket,Kalshi,24590.61064,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721317,https://kalshi.com/markets/KXBTCD-26JUL0517-T62999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $64,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.2655,0.505,23.95,0.7605,23.95,21.95,True,Polymarket,Kalshi,24239.14562,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731316,https://kalshi.com/markets/KXBTCD-26JUL0517-T62749.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,ETH,0.8,"Will the price of Ethereum be above $1,800 on July 5?","Ethereum price at Jul 5, 2026 at 5pm EDT?",0.273,0.035,23.8,0.762,23.8,21.8,True,Kalshi,Polymarket,19803.75057,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721272,https://kalshi.com/markets/KXETHD-26JUL0517-T1829.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $64,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.2655,0.03,23.55,0.7645,23.55,21.55,True,Kalshi,Polymarket,24239.14562,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731316,https://kalshi.com/markets/KXBTCD-26JUL0517-T64499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T03:52:44+00:00,Polymarket,Kalshi,BTC,0.95,"Will the price of Bitcoin be above $64,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.2655,0.035,23.05,0.7695,23.05,21.05,True,Kalshi,Polymarket,24239.14562,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731316,https://kalshi.com/markets/KXBTCD-26JUL0517-T64249.99,SOLO OBSERVACION — validar resolucion antes de operar
