timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-05T13:12:38+00:00,XRP,5min15m,YESout+NOin,1.34,-34.0,0.0283,3.48,141,0.58,0.76,1.4147,1.4143,1.4148449412130397,1.414385935948418,xrp-updown-5m-1788613800,xrp-updown-15m-1788613200
2026-09-05T13:50:16+00:00,BTC,15min60m,NOout+YESin,1.28,-28.0,-0.1531,32.2,583,0.82,0.46,79649.0,79771.145,79678.6768032522,79717.79851001092,btc-updown-15m-1788615900,bitcoin-up-or-down-september-5-2026-9am-et
2026-09-05T13:50:17+00:00,ETH,15min60m,NOout+YESin,1.34,-34.0,-0.1748,29.88,582,0.91,0.43,2456.28,2460.58,2457.082903683246,2459.433967666627,eth-updown-15m-1788615900,ethereum-up-or-down-september-5-2026-9am-et
2026-09-05T13:50:17+00:00,SOL,15min60m,NOout+YESin,1.45,-45.0,-0.3103,3.06,582,0.94,0.51,102.82,103.14,102.9351184514252,103.22335398794264,sol-updown-15m-1788615900,solana-up-or-down-september-5-2026-9am-et
2026-09-05T13:50:17+00:00,XRP,15min60m,NOout+YESin,1.32,-32.0,-0.304,2.35,582,0.85,0.47,1.41,1.4143,1.4135304285722545,1.414385935948418,xrp-updown-15m-1788615900,xrp-up-or-down-september-5-2026-9am-et
2026-09-05T13:52:33+00:00,BTC,15min60m,NOout+YESin,1.15,-15.0,-0.1531,9.6,446,0.96,0.19,79649.0,79771.145,79678.6768032522,79717.79851001092,btc-updown-15m-1788615900,bitcoin-up-or-down-september-5-2026-9am-et
2026-09-05T13:52:33+00:00,ETH,15min60m,NOout+YESin,1.11,-11.0,-0.1748,3.6,446,0.99,0.12,2456.28,2460.58,2457.082903683246,2459.433967666627,eth-updown-15m-1788615900,ethereum-up-or-down-september-5-2026-9am-et
2026-09-05T13:52:34+00:00,SOL,15min60m,NOout+YESin,1.22,-22.0,-0.3103,4.6,445,0.99,0.23,102.82,103.14,102.9351184514252,103.22335398794264,sol-updown-15m-1788615900,solana-up-or-down-september-5-2026-9am-et
2026-09-05T13:52:34+00:00,XRP,15min60m,NOout+YESin,1.18,-18.0,-0.304,1.62,445,0.91,0.27,1.41,1.4143,1.4135304285722545,1.414385935948418,xrp-updown-15m-1788615900,xrp-up-or-down-september-5-2026-9am-et
2026-09-05T13:55:25+00:00,BTC,15min60m,NOout+YESin,1.27,-27.0,-0.1531,9.6,274,0.96,0.31,79649.0,79771.145,79678.6768032522,79717.79851001092,btc-updown-15m-1788615900,bitcoin-up-or-down-september-5-2026-9am-et
2026-09-05T13:55:25+00:00,ETH,15min60m,NOout+YESin,1.11,-11.0,-0.1748,3.69,274,0.99,0.12,2456.28,2460.58,2457.082903683246,2459.433967666627,eth-updown-15m-1788615900,ethereum-up-or-down-september-5-2026-9am-et
2026-09-05T13:55:26+00:00,SOL,15min60m,NOout+YESin,1.309,-30.9,-0.3103,13.98,273,0.999,0.31,102.82,103.14,102.9351184514252,103.22335398794264,sol-updown-15m-1788615900,solana-up-or-down-september-5-2026-9am-et
2026-09-05T13:55:26+00:00,XRP,15min60m,NOout+YESin,1.6,-60.0,-0.304,9.1,273,0.91,0.69,1.41,1.4143,1.4135304285722545,1.414385935948418,xrp-updown-15m-1788615900,xrp-up-or-down-september-5-2026-9am-et
2026-09-05T13:58:07+00:00,BTC,15min60m,NOout+YESin,1.069,-6.9,-0.1531,10.92,112,0.999,0.07,79649.0,79771.145,79678.6768032522,79717.79851001092,btc-updown-15m-1788615900,bitcoin-up-or-down-september-5-2026-9am-et
2026-09-05T13:58:08+00:00,XRP,15min60m,NOout+YESin,1.62,-62.0,-0.304,39.06,111,0.99,0.63,1.41,1.4143,1.4135304285722545,1.414385935948418,xrp-updown-15m-1788615900,xrp-up-or-down-september-5-2026-9am-et
2026-09-05T13:58:08+00:00,BTC,5min15m,NOout+YESin,1.34,-34.0,-0.0515,21.47,111,0.94,0.4,79608.0,79649.0,79632.2704696649,79678.6768032522,btc-updown-5m-1788616500,btc-updown-15m-1788615900
2026-09-05T13:58:10+00:00,SOL,5min15m,NOout+YESin,1.14,-14.0,-0.0681,3.11,109,0.97,0.17,102.75,102.82,102.76766593124039,102.9351184514252,sol-updown-5m-1788616500,sol-updown-15m-1788615900
2026-09-05T13:58:10+00:00,XRP,5min15m,YESout+NOin,1.03,-3.0,0.0,2.4,109,0.63,0.4,1.41,1.41,1.4128998075578707,1.4135304285722545,xrp-updown-5m-1788616500,xrp-updown-15m-1788615900
2026-09-05T14:13:40+00:00,ETH,5min15m,YESout+NOin,1.89,-89.0,0.0444,36.27,79,0.99,0.9,2455.74,2454.65,2456.0918094503336,2454.690196034532,eth-updown-5m-1788617400,eth-updown-15m-1788616800
2026-09-05T14:13:41+00:00,XRP,5min15m,NOout+YESin,0.14,86.0,-0.1699,0.9,78,0.03,0.11,1.41,1.4124,1.414007355,1.4123373219890625,xrp-updown-5m-1788617400,xrp-updown-15m-1788616800
2026-09-05T14:15:38+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.1699,71.71,-38,0.001,0.01,1.41,1.4124,1.414007355,1.4123373219890625,xrp-updown-5m-1788617400,xrp-updown-15m-1788616800
2026-09-05T14:15:52+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.1699,71.71,-52,0.001,0.01,1.41,1.4124,1.414007355,1.4123373219890625,xrp-updown-5m-1788617400,xrp-updown-15m-1788616800
2026-09-05T14:16:07+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.1699,71.71,-67,0.001,0.01,1.41,1.4124,1.414007355,1.4123373219890625,xrp-updown-5m-1788617400,xrp-updown-15m-1788616800
2026-09-05T14:16:21+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.1699,71.71,-81,0.001,0.01,1.41,1.4124,1.414007355,1.4123373219890625,xrp-updown-5m-1788617400,xrp-updown-15m-1788616800
2026-09-05T14:27:40+00:00,BTC,5min15m,YESout+NOin,1.02,-2.0,0.0038,14.4,139,0.99,0.03,79677.0,79674.0,79685.0069190914,79677.79172809455,btc-updown-5m-1788618300,btc-updown-15m-1788617700
2026-09-05T14:27:41+00:00,ETH,5min15m,NOout+YESin,1.03,-3.0,-0.0122,3.85,138,0.05,0.98,2454.94,2455.24,2455.4921,2455.5433299793117,eth-updown-5m-1788618300,eth-updown-15m-1788617700
2026-09-05T14:27:41+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.0097,1.43,138,0.99,0.02,102.75,102.74,102.8298646225128,102.76562936867774,sol-updown-5m-1788618300,sol-updown-15m-1788617700
2026-09-05T14:27:42+00:00,XRP,5min15m,YESout+NOin,1.06,-6.0,0.0,3.77,137,0.97,0.09,1.41,1.41,1.4145846741904287,1.4136103621445817,xrp-updown-5m-1788618300,xrp-updown-15m-1788617700
2026-09-05T14:42:24+00:00,BTC,5min15m,YESout+NOin,1.15,-15.0,0.0013,9.92,155,0.32,0.83,79733.0,79732.0,79742.09804257473,79735.35455299502,btc-updown-5m-1788619200,btc-updown-15m-1788618600
2026-09-05T14:42:24+00:00,ETH,5min15m,YESout+NOin,1.4,-40.0,0.0444,11.25,155,0.95,0.45,2457.89,2456.8,2458.1628343094553,2457.395796668631,eth-updown-5m-1788619200,eth-updown-15m-1788618600
2026-09-05T14:42:24+00:00,SOL,5min15m,NOout+YESin,1.03,-3.0,-0.0486,0.89,155,0.93,0.1,102.87,102.92,102.86501181433408,102.8460764465363,sol-updown-5m-1788619200,sol-updown-15m-1788618600
2026-09-05T14:42:25+00:00,XRP,5min15m,YESout+NOin,1.859,-85.9,0.0,9.34,154,0.999,0.86,1.42,1.42,1.4198053545005667,1.4156379531757188,xrp-updown-5m-1788619200,xrp-updown-15m-1788618600
2026-09-05T14:48:31+00:00,BTC,15min60m,YESout+NOin,1.37,-37.0,0.1016,56.4,688,0.97,0.4,79728.0,79647.065,79734.07880726446,79648.56825543827,btc-updown-15m-1788619500,bitcoin-up-or-down-september-5-2026-10am-et
2026-09-05T14:48:31+00:00,ETH,15min60m,YESout+NOin,1.5,-50.0,0.1112,1.2,688,0.9,0.6,2457.38,2454.65,2456.248910267325,2454.690196034532,eth-updown-15m-1788619500,ethereum-up-or-down-september-5-2026-10am-et
2026-09-05T14:48:31+00:00,SOL,15min60m,YESout+NOin,1.38,-38.0,0.0584,16.62,688,0.79,0.59,102.78,102.72,102.76404495037937,102.72411076636753,sol-updown-15m-1788619500,solana-up-or-down-september-5-2026-10am-et
2026-09-05T14:48:32+00:00,XRP,15min60m,YESout+NOin,1.77,-77.0,0.5381,9.2,687,0.92,0.85,1.42,1.4124,1.4173877535949737,1.4123373219890625,xrp-updown-15m-1788619500,xrp-up-or-down-september-5-2026-10am-et
2026-09-05T14:50:51+00:00,BTC,15min60m,YESout+NOin,1.3,-30.0,0.1016,74.89,548,0.99,0.31,79728.0,79647.065,79734.07880726446,79648.56825543827,btc-updown-15m-1788619500,bitcoin-up-or-down-september-5-2026-10am-et
2026-09-05T14:50:51+00:00,ETH,15min60m,YESout+NOin,1.43,-43.0,0.1112,9.6,548,0.95,0.48,2457.38,2454.65,2456.248910267325,2454.690196034532,eth-updown-15m-1788619500,ethereum-up-or-down-september-5-2026-10am-et
2026-09-05T14:50:52+00:00,SOL,15min60m,YESout+NOin,1.22,-22.0,0.0584,14.0,547,0.97,0.25,102.78,102.72,102.76404495037937,102.72411076636753,sol-updown-15m-1788619500,solana-up-or-down-september-5-2026-10am-et
2026-09-05T14:50:52+00:00,XRP,15min60m,YESout+NOin,1.7,-70.0,0.5381,15.2,547,0.94,0.76,1.42,1.4124,1.4173877535949737,1.4123373219890625,xrp-updown-15m-1788619500,xrp-up-or-down-september-5-2026-10am-et
2026-09-05T14:52:48+00:00,BTC,15min60m,YESout+NOin,1.247,-24.7,0.1016,32.85,431,0.997,0.25,79728.0,79647.065,79734.07880726446,79648.56825543827,btc-updown-15m-1788619500,bitcoin-up-or-down-september-5-2026-10am-et
2026-09-05T14:52:48+00:00,ETH,15min60m,YESout+NOin,1.42,-42.0,0.1112,16.57,431,0.98,0.44,2457.38,2454.65,2456.248910267325,2454.690196034532,eth-updown-15m-1788619500,ethereum-up-or-down-september-5-2026-10am-et
2026-09-05T14:52:48+00:00,SOL,15min60m,YESout+NOin,1.21,-21.0,0.0584,12.0,431,0.97,0.24,102.78,102.72,102.76404495037937,102.72411076636753,sol-updown-15m-1788619500,solana-up-or-down-september-5-2026-10am-et
2026-09-05T14:52:49+00:00,XRP,15min60m,YESout+NOin,1.83,-83.0,0.5381,6.15,430,0.97,0.86,1.42,1.4124,1.4173877535949737,1.4123373219890625,xrp-updown-15m-1788619500,xrp-up-or-down-september-5-2026-10am-et
2026-09-05T14:54:21+00:00,BTC,15min60m,YESout+NOin,1.179,-17.9,0.1016,5.95,338,0.999,0.18,79728.0,79647.065,79734.07880726446,79648.56825543827,btc-updown-15m-1788619500,bitcoin-up-or-down-september-5-2026-10am-et
2026-09-05T14:54:21+00:00,ETH,15min60m,YESout+NOin,1.15,-15.0,0.1112,3.2,338,0.99,0.16,2457.38,2454.65,2456.248910267325,2454.690196034532,eth-updown-15m-1788619500,ethereum-up-or-down-september-5-2026-10am-et
2026-09-05T14:54:21+00:00,SOL,15min60m,YESout+NOin,1.2,-20.0,0.0584,7.35,338,0.99,0.21,102.78,102.72,102.76404495037937,102.72411076636753,sol-updown-15m-1788619500,solana-up-or-down-september-5-2026-10am-et
2026-09-05T14:54:22+00:00,XRP,15min60m,YESout+NOin,1.78,-78.0,0.5381,4.8,337,0.98,0.8,1.42,1.4124,1.4173877535949737,1.4123373219890625,xrp-updown-15m-1788619500,xrp-up-or-down-september-5-2026-10am-et
2026-09-05T14:56:50+00:00,ETH,15min60m,YESout+NOin,1.107,-10.7,0.1112,71.39,189,0.997,0.11,2457.38,2454.65,2456.248910267325,2454.690196034532,eth-updown-15m-1788619500,ethereum-up-or-down-september-5-2026-10am-et
2026-09-05T14:56:50+00:00,SOL,15min60m,YESout+NOin,1.12,-12.0,0.0584,6.5,189,0.99,0.13,102.78,102.72,102.76404495037937,102.72411076636753,sol-updown-15m-1788619500,solana-up-or-down-september-5-2026-10am-et
2026-09-05T14:56:51+00:00,XRP,15min60m,YESout+NOin,1.94,-94.0,0.5381,4.75,188,0.99,0.95,1.42,1.4124,1.4173877535949737,1.4123373219890625,xrp-updown-15m-1788619500,xrp-up-or-down-september-5-2026-10am-et
