timestamp_utc,plataforma_a,plataforma_b,activo,similitud,titulo_a,titulo_b,price_yes_a,price_yes_b,gap_pct,coste_arb,profit_bruto,profit_neto,accionable,plat_compra_yes,plat_compra_no,liq_a,liq_b,fecha_a,fecha_b,url_a,url_b,AVISO
2026-07-01T17:56:21+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $58,000 on July 4?","Bitcoin price on Jul 3, 2026?",0.605,0.925,32.0,0.68,32.0,30.0,True,Polymarket,Kalshi,22569.324,0.0,2026-07-04,2026-07-03,https://polymarket.com/event/2710381,https://kalshi.com/markets/KXBTCD-26JUL0317-T57499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-01T17:56:21+00:00,Polymarket,Kalshi,ETH,0.75,"Will the price of Ethereum be above $1,600 on July 4?","Ethereum price at Jul 3, 2026 at 5pm EDT?",0.375,0.695,32.0,0.68,32.0,30.0,True,Polymarket,Kalshi,8898.2008,0.0,2026-07-04,2026-07-03,https://polymarket.com/event/2710328,https://kalshi.com/markets/KXETHD-26JUL0317-T1589.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-01T17:56:21+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $58,000 on July 3?","Bitcoin price on Jul 3, 2026?",0.615,0.925,31.0,0.69,31.0,29.0,True,Polymarket,Kalshi,24020.6238,0.0,2026-07-03,2026-07-03,https://polymarket.com/event/2694690,https://kalshi.com/markets/KXBTCD-26JUL0317-T57499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-01T17:56:21+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 2?","Bitcoin price on Jul 3, 2026?",0.0345,0.325,29.05,0.7095,29.05,27.05,True,Polymarket,Kalshi,24596.96656,0.0,2026-07-02,2026-07-03,https://polymarket.com/event/2682537,https://kalshi.com/markets/KXBTCD-26JUL0317-T60999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-01T17:56:21+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $58,000 on July 2?","Bitcoin price on Jul 3, 2026?",0.655,0.94,28.5,0.715,28.5,26.5,True,Polymarket,Kalshi,27479.1866,0.0,2026-07-02,2026-07-03,https://polymarket.com/event/2682531,https://kalshi.com/markets/KXBTCD-26JUL0317-T56999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-01T17:56:21+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $60,000 on July 1?","Bitcoin price on Jul 1, 2026?",0.125,0.405,28.0,0.72,28.0,26.0,True,Polymarket,Kalshi,27301.2286,0.0,2026-07-01,2026-07-01,https://polymarket.com/event/2668475,https://kalshi.com/markets/KXBTCD-26JUL0117-T60249.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-01T17:56:21+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $60,000 on July 3?","Bitcoin price on Jul 3, 2026?",0.265,0.54,27.5,0.725,27.5,25.5,True,Polymarket,Kalshi,21998.0708,0.0,2026-07-03,2026-07-03,https://polymarket.com/event/2694694,https://kalshi.com/markets/KXBTCD-26JUL0317-T59999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-01T17:56:21+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $58,000 on July 2?","Bitcoin price on Jul 3, 2026?",0.655,0.925,27.0,0.73,27.0,25.0,True,Polymarket,Kalshi,27479.1866,0.0,2026-07-02,2026-07-03,https://polymarket.com/event/2682531,https://kalshi.com/markets/KXBTCD-26JUL0317-T57499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-01T17:56:21+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $62,000 on July 3?","Bitcoin price on Jul 3, 2026?",0.065,0.325,26.0,0.74,26.0,24.0,True,Polymarket,Kalshi,21900.9985,0.0,2026-07-03,2026-07-03,https://polymarket.com/event/2694698,https://kalshi.com/markets/KXBTCD-26JUL0317-T60999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-01T17:56:21+00:00,Polymarket,Kalshi,BTC,0.95,"Will the price of Bitcoin be above $58,000 on July 4?","Bitcoin price on Jul 3, 2026?",0.605,0.865,26.0,0.74,26.0,24.0,True,Polymarket,Kalshi,22569.324,0.0,2026-07-04,2026-07-03,https://polymarket.com/event/2710381,https://kalshi.com/markets/KXBTCD-26JUL0317-T57999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-01T17:56:21+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $58,000 on July 3?","Bitcoin price on Jul 3, 2026?",0.615,0.865,25.0,0.75,25.0,23.0,True,Polymarket,Kalshi,24020.6238,0.0,2026-07-03,2026-07-03,https://polymarket.com/event/2694690,https://kalshi.com/markets/KXBTCD-26JUL0317-T57999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-01T17:56:21+00:00,Polymarket,Kalshi,BTC,0.95,"Will the price of Bitcoin be above $60,000 on July 4?","Bitcoin price on Jul 3, 2026?",0.295,0.54,24.5,0.755,24.5,22.5,True,Polymarket,Kalshi,21793.8238,0.0,2026-07-04,2026-07-03,https://polymarket.com/event/2710385,https://kalshi.com/markets/KXBTCD-26JUL0317-T59999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-01T17:56:21+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 4?","Bitcoin price on Jul 3, 2026?",0.08,0.325,24.5,0.755,24.5,22.5,True,Polymarket,Kalshi,21479.469,0.0,2026-07-04,2026-07-03,https://polymarket.com/event/2710388,https://kalshi.com/markets/KXBTCD-26JUL0317-T60999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-01T17:56:21+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $60,000 on July 2?","Bitcoin price on Jul 3, 2026?",0.215,0.435,22.0,0.78,22.0,20.0,True,Polymarket,Kalshi,25796.117,0.0,2026-07-02,2026-07-03,https://polymarket.com/event/2682533,https://kalshi.com/markets/KXBTCD-26JUL0317-T60499.99,SOLO OBSERVACION — validar resolucion antes de operar
